Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F1407,0.24498269896562647,0.0,0.0,0.0,0.0,0.0939994474435345,0.0,0.0,0.0,0.27442599373000054,0.0,0.0,0.2060513879357767,0.0,0.0,0.0,0.1805404719250618,0.0
F1408,0.23650348379122163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11958365692186289,0.24033009303290032,0.0,0.0,0.18267934227968358,0.0,0.0,0.0,0.22090342397433163,0.0
F1409,0.29999969245134256,0.19709365935876885,0.0,0.0,0.0,0.0,0.0,0.08739525786590184,0.0,0.0,0.14504187219316206,0.0,0.27046951813082476,0.0,0.0,0.0,0.0,0.0
F1410,0.2904182410526811,0.19696853741712345,0.0,0.0,0.0,0.0,0.0,0.1241380133366419,0.10835511880315737,0.28012008939039623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1411,0.2962261576335282,0.21646600496014315,0.0,0.0,0.0,0.0,0.0,0.13194911435873216,0.11066760842351298,0.2446911146240835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1412,0.24904180944978008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590917632290377,0.0,0.0903267927122926,0.24238326199440588,0.0,0.0,0.0,0.15915637261448373,0.0
F1413,0.2923726834260694,0.19170039342273315,0.0,0.0,0.0,0.0,0.0,0.13240449825931772,0.11955304804634703,0.2639693768455326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1414,0.24792660537531008,0.0,0.0,0.0,0.0,0.1692194488099822,0.0,0.0,0.0,0.18807645383624594,0.0,0.0,0.23221443533908703,0.0,0.0,0.0,0.1625630566393748,0.0
F1415,0.2819679987866843,0.20357270397813954,0.0,0.0,0.0,0.0,0.0,0.08607904184643907,0.0,0.0,0.19535875753566367,0.0,0.2330214978530734,0.0,0.0,0.0,0.0,0.0
F1416,0.2852888850976096,0.0,0.0,0.0,0.0,0.09331848532667507,0.0,0.1966315635247139,0.0,0.0,0.0,0.20068336429720188,0.0,0.22407770175379962,0.0,0.0,0.0,0.0
F1417,0.29393016315800197,0.199909536808051,0.0,0.0,0.0,0.0,0.0,0.12690154787309435,0.09125355518615733,0.2880051969746954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1418,0.29211385202801876,0.2004228303112603,0.0,0.0,0.0,0.0,0.0,0.08592408680203587,0.0,0.0,0.19241825772536758,0.0,0.22912097313331747,0.0,0.0,0.0,0.0,0.0
F1419,0.2944993751805827,0.19818708550058078,0.0,0.0,0.0,0.0,0.0,0.08461389889201773,0.0,0.0,0.1931177889651613,0.0,0.22958185146165735,0.0,0.0,0.0,0.0,0.0
F1420,0.28146410187764404,0.0,0.0,0.0,0.0,0.08995204235540108,0.0,0.0,0.0,0.27401119289179293,0.0,0.0,0.24311820500845255,0.0,0.0,0.0,0.11145445786670938,0.0
F1421,0.2976226420003083,0.20375432699752835,0.0,0.0,0.0,0.0,0.0,0.09419115041842026,0.0,0.0,0.1469084962359596,0.0,0.25752338434778344,0.0,0.0,0.0,0.0,0.0
F1422,0.2883663480201544,0.0,0.0,0.0,0.0,0.10927923504474593,0.0,0.19402955633209815,0.0,0.0,0.0,0.19235358183462847,0.0,0.21597127876837302,0.0,0.0,0.0,0.0
F1423,0.2920722109217106,0.0,0.0,0.0,0.0,0.10783199157625267,0.0,0.19322542243253202,0.0,0.0,0.0,0.19153673016337452,0.0,0.21533364490613024,0.0,0.0,0.0,0.0
F1424,0.2881519674801566,0.1792708569193263,0.0,0.0,0.0,0.0,0.0,0.14711583377114487,0.11492357305031593,0.2705377687790563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1425,0.29473031021809465,0.0,0.0,0.0,0.0,0.08975110741335449,0.0,0.0,0.0,0.2700940443902146,0.0,0.0,0.23460515575166613,0.0,0.0,0.0,0.11081938222667011,0.0
F1426,0.29436168164291443,0.20222524352339022,0.0,0.0,0.0,0.0,0.0,0.09401580742953028,0.0,0.0,0.14608178836758842,0.0,0.26331547903657665,0.0,0.0,0.0,0.0,0.0
F1427,0.29185679771743867,0.19184905331885332,0.0,0.0,0.0,0.0,0.0,0.13247424239386144,0.11960568843402725,0.2642142181358193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1428,0.2998911160386773,0.0,0.0,0.0,0.0,0.0,0.0,0.15063372352263,0.1639525993915098,0.2636818743622373,0.0,0.1218406866849456,0.0,0.0,0.0,0.0,0.0,0.0
F1429,0.29999814544454156,0.12942734978319592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19657068549116033,0.0,0.08653070430082482,0.28747311498027744,0.0,0.0,0.0,0.0,0.0
F1430,0.2845864269283016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20990882638039285,0.0,0.0,0.2915830626384389,0.0,0.08270503931729159,0.0,0.13121664473557493,0.0
F1431,0.29206438989021494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22032560531910622,0.0,0.0,0.2773927978084246,0.0,0.08282349377570512,0.0,0.12739371320654924,0.0
F1432,0.29936495822455694,0.18922040899625397,0.0,0.0,0.0,0.0,0.0,0.14075536097066113,0.0,0.0,0.12433094787668339,0.0,0.24632832393184456,0.0,0.0,0.0,0.0,0.0
F1433,0.29163813513877207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21575526000869316,0.0,0.0,0.2426482550326039,0.0,0.09865204693968305,0.0,0.15130630288024774,0.0
F1434,0.2934048664871671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24244986162558407,0.0,0.0,0.2311693939299066,0.0,0.09359395214893837,0.0,0.13938192580840375,0.0
F1435,0.2983995561477107,0.20546199035089704,0.0,0.0,0.0,0.0,0.0,0.12094656027881437,0.0,0.0,0.08917595759325148,0.0,0.2860159356293265,0.0,0.0,0.0,0.0,0.0
F1436,0.28115667016387325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24753729967488874,0.0,0.0,0.2624642531227107,0.0,0.08273242824130866,0.0,0.1261093487972186,0.0
F1437,0.29655198135569255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24932086400279668,0.0,0.0,0.23198724676491067,0.0,0.09011883207105006,0.0,0.13202107580555006,0.0
F1438,0.2814973572464524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22624953338161963,0.0,0.0,0.2680365624977615,0.0,0.08237971515246925,0.0,0.14183683172169723,0.0
F1439,0.2992819173419401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22602848541332804,0.0,0.0,0.25057011008001556,0.0,0.0823761183464665,0.0,0.14174336881824984,0.0
F1440,0.29999710162772586,0.20550730088436758,0.0,0.0,0.0,0.0,0.0,0.09410687030354006,0.0,0.0,0.13369794524393208,0.0,0.26669078194043444,0.0,0.0,0.0,0.0,0.0
F1441,0.2980191432018655,0.1215426490575531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19681646487143536,0.0,0.08526962103643684,0.29835212183270915,0.0,0.0,0.0,0.0,0.0
F1442,0.2999996833904122,0.2075656495992427,0.0,0.0,0.0,0.0,0.0,0.11137783803127344,0.09718888250653353,0.28386794647253827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1443,0.28548080550961497,0.1768072947289061,0.0,0.0,0.0,0.0,0.0,0.12918280264177334,0.11009363041570766,0.2984354667039979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1444,0.29197442801900664,0.11723946682629918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050810780496028,0.0,0.08597922217934123,0.2997258049257503,0.0,0.0,0.0,0.0,0.0
F1445,0.2874510389356403,0.08078212947109688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26828272443531087,0.0,0.0,0.25178786079266086,0.0,0.0,0.0,0.1116962463652911,0.0
F1446,0.28020720535792226,0.0,0.0,0.0,0.0936206034428575,0.0,0.0,0.0,0.0,0.23606145573193324,0.0,0.0,0.28232684505978667,0.0,0.0,0.0,0.1077838904075003,0.0
F1447,0.24581688114182515,0.0,0.0,0.0,0.0,0.13715755897089282,0.0,0.0,0.0,0.23032915324751763,0.0,0.0,0.2389116084019885,0.0,0.0,0.0,0.1477847982377759,0.0
F1448,0.2646457512644979,0.08062146834813705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25803505349559136,0.0,0.0,0.28672661332212257,0.0,0.0,0.0,0.10997111356965122,0.0
F1449,0.2993744849006609,0.18086286510290947,0.0,0.0,0.0,0.0,0.0,0.1003506618647934,0.0,0.0,0.1547399444692091,0.0,0.2646720436624271,0.0,0.0,0.0,0.0,0.0
F1450,0.29210319200650076,0.0,0.0,0.0,0.0,0.08404231457213862,0.0,0.0,0.0,0.23509791035416042,0.0,0.0,0.2589616522101488,0.0,0.0,0.0,0.1297949308570514,0.0
F1451,0.2984429571452321,0.08015459563754347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24810103514410847,0.0,0.0,0.25143132178465727,0.0,0.0,0.0,0.12187009028845862,0.0
F1452,0.24039247978151349,0.13676099810017625,0.0,0.0,0.0,0.0,0.0,0.17688200263038284,0.14683343916689712,0.2991310803210302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1453,0.29990268406618753,0.1964594198977656,0.0,0.0,0.0,0.0,0.0,0.11386821149378673,0.10002915258598871,0.28974053195627136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1454,0.2961948235823021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25573897524762096,0.0,0.09199874717007263,0.25203297672554126,0.0,0.0,0.0,0.10403447727446316,0.0
F1455,0.2934753779303337,0.20178668851121734,0.0,0.0,0.0,0.0,0.0,0.09368867792884998,0.0,0.0,0.1498928452225038,0.0,0.26115641040709525,0.0,0.0,0.0,0.0,0.0
F1456,0.2999997201038777,0.21828416685648086,0.0,0.0,0.0,0.0,0.0,0.13325011699892875,0.12070648665897925,0.22775950938173348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1457,0.296579000667518,0.17858675901013488,0.0,0.0,0.0,0.0,0.0,0.11264443671907536,0.0,0.0,0.1591797843923411,0.0,0.2530100192109306,0.0,0.0,0.0,0.0,0.0
F1458,0.297577980482601,0.1777281186302388,0.0,0.0,0.0,0.0,0.0,0.11236012032783382,0.0,0.0,0.15849016886147915,0.0,0.25384361169784725,0.0,0.0,0.0,0.0,0.0
F1459,0.2927426790700931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541161596869762,0.0,0.09188794788045347,0.2574406761764777,0.0,0.0,0.0,0.10381253718599956,0.0
F1460,0.2962674461204958,0.1986739392909721,0.0,0.0,0.0,0.0,0.0,0.09364024924757698,0.0,0.0,0.1421184685488967,0.0,0.2692998967920585,0.0,0.0,0.0,0.0,0.0
F1461,0.2999999999999702,0.19185197199499238,0.0,0.0,0.0,0.0,0.0,0.10002604403565671,0.0,0.0,0.12960270696216653,0.0,0.2785192770072143,0.0,0.0,0.0,0.0,0.0
F1462,0.2993626407814348,0.2004406282223606,0.0,0.0,0.0,0.0,0.0,0.12196346938689996,0.10562328399101507,0.2726099776182894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1463,0.29531233767525567,0.21953806920393648,0.0,0.0,0.0,0.0,0.0,0.12538112865475615,0.10275254527864891,0.25701591918740285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1464,0.2902232047368106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22435012144156757,0.0,0.0,0.25370321904673815,0.0,0.0803260569115312,0.0,0.15139739786335243,0.0
F1465,0.2850692763419614,0.08436017218522993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740102497893538,0.0,0.0,0.23691624996853433,0.0,0.0,0.0,0.11964405171492053,0.0
F1466,0.2994489127901605,0.19235802904190347,0.0,0.0,0.0,0.0,0.0,0.11121916472664897,0.0,0.0,0.1285421497752863,0.0,0.2684317436660007,0.0,0.0,0.0,0.0,0.0
F1467,0.2975562040639383,0.1973266937371807,0.0,0.0,0.0,0.0,0.0,0.11467783848831334,0.10496080631366628,0.2854784573969013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1468,0.2944910717149536,0.08074476736469884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24985516833011034,0.0,0.0,0.2636158414922538,0.0,0.0,0.0,0.11129315109798346,0.0
F1469,0.27442968914861054,0.20674739561363875,0.0,0.0,0.0,0.0,0.0,0.09892987295712921,0.0,0.0,0.18775370831872115,0.0,0.2321393339619005,0.0,0.0,0.0,0.0,0.0
F1470,0.2994766641268553,0.08260392330449648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451940747551637,0.0,0.0,0.24923869992477726,0.0,0.0,0.0,0.12348663788870715,0.0
F1471,0.299436198682419,0.08159315086627283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24361709722941255,0.0,0.0,0.2547991818811952,0.0,0.0,0.0,0.12055437134070038,0.0
F1472,0.2859125911686825,0.08243884676583517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693511937856305,0.0,0.0,0.2454967347911115,0.0,0.0,0.0,0.11680063348874031,0.0
F1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883957865146879,0.0,0.15459683660042403,0.17608338972083284,0.24912687881928236,0.0,0.1317971083447729,0.0,0.0,0.0,0.0
F1474,0.2712752402824213,0.08148811142811617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866153292032269,0.0,0.0,0.2371628517801062,0.0,0.0,0.0,0.12345846730612936,0.0
F1475,0.2591658752190978,0.0,0.0,0.0,0.0,0.11398299186513826,0.0,0.0,0.0,0.24537489153374734,0.0,0.0,0.2420154490573612,0.0,0.0,0.0,0.13946079232465547,0.0
F1476,0.28531646606286953,0.20216222469067072,0.0,0.0,0.0,0.0,0.0,0.11936497181066805,0.0,0.0,0.0,0.0,0.2923487711350979,0.0,0.0,0.0,0.10080756630069379,0.0
F1477,0.226891115055188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976329381914983,0.0,0.08733252316409297,0.27243558078682406,0.0,0.0,0.0,0.2157078428023967,0.0
F1478,0.2974062999946534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363653963484855,0.0,0.0,0.2262820382837877,0.0,0.10380787075942671,0.0,0.15886725132728366,0.0
F1479,0.2619314486520997,0.0,0.0,0.0,0.0,0.09868922902984333,0.0,0.0,0.0,0.28927085048623036,0.0,0.0,0.251291512982626,0.0,0.0,0.0,0.09881695884920048,0.0
F1480,0.29782292252297,0.20049228389013196,0.0,0.0,0.0,0.0,0.0,0.11942796769095243,0.10989722989245176,0.2723595960034939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1481,0.2852579200332975,0.16490536564425462,0.0,0.0,0.0,0.0,0.0,0.142207828823626,0.1079134586814708,0.29971542681735114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1482,0.29958599725231627,0.1619818839397956,0.0,0.0,0.0,0.0,0.0,0.13882041755156074,0.12402736215911297,0.2755843390972144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1483,0.2930437471830546,0.20239658740577146,0.0,0.0,0.0,0.0,0.0,0.12383182116148754,0.09314227100164393,0.28758557324804235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1484,0.25849140046722163,0.0,0.0,0.0,0.0,0.10138542219910773,0.0,0.0,0.0,0.2787501653017649,0.0,0.0,0.22257782575557455,0.0,0.0,0.0,0.1387951862763313,0.0
F1485,0.2999805171133118,0.20032305564962288,0.0,0.0,0.0,0.0,0.0,0.08675883907528276,0.0,0.0,0.14558703523656508,0.0,0.2673505529252174,0.0,0.0,0.0,0.0,0.0
F1486,0.29330783902275775,0.08004764788358949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26745868052490473,0.0,0.0,0.24475461015577726,0.0,0.0,0.0,0.11443122241297074,0.0
F1487,0.2936249684905092,0.2727132553346678,0.0,0.0,0.0,0.0,0.1049148978824105,0.11982273750347198,0.0,0.0,0.0,0.0,0.2089241407889406,0.0,0.0,0.0,0.0,0.0
F1488,0.24603272617321842,0.0,0.0,0.0,0.0,0.10319523890442023,0.0,0.0,0.0,0.29770334414915106,0.0,0.0,0.18526382275785838,0.0,0.0,0.0,0.16780486801535197,0.0
F1489,0.2680703100108671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914285919728771,0.23620168034789885,0.0,0.0,0.29171389770948675,0.0,0.0,0.0,0.11258551995887031,0.0
F1490,0.2999999992667051,0.23800203054235625,0.0,0.0,0.0,0.0,0.0,0.1388629544419097,0.0,0.0,0.10286819669197755,0.0,0.22026681905705142,0.0,0.0,0.0,0.0,0.0
F1491,0.2686192943494318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11133753118322134,0.22343113764489825,0.0,0.0,0.2887274834061265,0.0,0.0,0.0,0.10788455341632205,0.0
F1492,0.25234176739756664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904728053000895,0.27331705906959,0.0,0.0,0.2740080138740255,0.0,0.0,0.0,0.10986035435872837,0.0
F1493,0.29054067173280773,0.20707979504981117,0.0,0.0,0.0,0.0,0.10280108059052778,0.17262995951078935,0.0,0.0,0.0,0.0,0.22694849311606408,0.0,0.0,0.0,0.0,0.0
F1494,0.29999996009252805,0.23668831215401592,0.0,0.0,0.0,0.0,0.0,0.14604339802785468,0.0,0.0,0.09869103287196943,0.0,0.21857729685363184,0.0,0.0,0.0,0.0,0.0
F1495,0.2558416542295526,0.0,0.0,0.0,0.0,0.10326511644103606,0.0,0.0,0.0,0.2983591931130206,0.0,0.0,0.17446464892166977,0.0,0.0,0.0,0.16806938729472104,0.0
F1496,0.2913835343262258,0.08525322751213943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27093046704705953,0.0,0.0,0.2436816038650026,0.0,0.0,0.0,0.10875116724957258,0.0
F1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24456200210148155,0.0,0.18534624789247173,0.15703827845992435,0.2792921157725781,0.0,0.13376135577354437,0.0,0.0,0.0,0.0
F1498,0.25329301690313794,0.0,0.0,0.0,0.0,0.1604507188890118,0.0,0.0,0.0,0.2524663496385422,0.0,0.0,0.22223163643540164,0.0,0.0,0.0,0.11155827813390637,0.0
F1499,0.2786190201481464,0.08455295417015243,0.0,0.0,0.0,0.0,0.0,0.1109784493658557,0.0,0.0,0.0,0.26143844965616636,0.0,0.2644111266596792,0.0,0.0,0.0,0.0
F1500,0.2857656295482745,0.08113885834233621,0.0,0.0,0.0,0.0,0.0,0.12420898993527174,0.0,0.0,0.0,0.241931638484004,0.0,0.26695488369011355,0.0,0.0,0.0,0.0
F1501,0.2988239356215474,0.20017209659220953,0.0,0.0,0.0,0.0,0.0,0.08887453233895456,0.0,0.0,0.13996184267821224,0.0,0.2721675927690763,0.0,0.0,0.0,0.0,0.0
F1502,0.27994354410563793,0.0,0.0,0.0,0.0,0.09867971378916715,0.0,0.0,0.0,0.24436767747411614,0.0,0.0,0.25037956174139353,0.0,0.0,0.0,0.12662950288968525,0.0
F1503,0.2937184292658844,0.08250828219343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709860960934859,0.0,0.0,0.24367004098270034,0.0,0.0,0.0,0.10911715146449916,0.0
F1504,0.278613825707343,0.08115951836611258,0.0,0.0,0.0,0.0,0.0,0.12501098501160285,0.0,0.0,0.0,0.2448692395682302,0.0,0.2703464313467113,0.0,0.0,0.0,0.0
F1505,0.29169687120167254,0.2109193331518795,0.0,0.0,0.0,0.0,0.09537209969016813,0.1700765870501168,0.0,0.0,0.0,0.0,0.231935108906163,0.0,0.0,0.0,0.0,0.0
F1506,0.2930893296232033,0.22838493685160943,0.0,0.0,0.0,0.0,0.09059685963557103,0.1646334297128548,0.0,0.0,0.0,0.0,0.2232954441767615,0.0,0.0,0.0,0.0,0.0
F1507,0.281783435280399,0.0811503620454699,0.0,0.0,0.0,0.0,0.0,0.12465554863107262,0.0,0.0,0.0,0.24356732347468557,0.0,0.2688433305683729,0.0,0.0,0.0,0.0
F1508,0.2747637668897796,0.09059828755580296,0.0,0.0,0.0,0.0,0.0,0.1491265357972007,0.0,0.0,0.0,0.22572459878896234,0.0,0.25978681096825434,0.0,0.0,0.0,0.0
F1509,0.2759080705010565,0.08006452607493297,0.0,0.0,0.0,0.0,0.0,0.13166291419234707,0.0,0.0,0.0,0.24217738295927044,0.0,0.27018710627239295,0.0,0.0,0.0,0.0
F1510,0.299975832601746,0.1896027529636008,0.0,0.0,0.0,0.0,0.0,0.09913730241674781,0.0,0.0,0.12944280584625356,0.0,0.28184130617165193,0.0,0.0,0.0,0.0,0.0
F1511,0.2999901967675712,0.1995714885887605,0.0,0.0,0.0,0.0,0.0,0.12028249901443847,0.103091837909861,0.2770639777193689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1512,0.286115119808309,0.0,0.0,0.0,0.0,0.08011563224532021,0.0,0.0,0.0,0.26462315138926323,0.0,0.0,0.23795235041929755,0.0,0.0,0.0,0.1311937461378101,0.0
F1513,0.29688725175272895,0.19072099393316366,0.0,0.0,0.0,0.0,0.0,0.10455080694239569,0.0,0.0,0.13164510299718288,0.0,0.2761958443745288,0.0,0.0,0.0,0.0,0.0
F1514,0.2783696146837195,0.0,0.0,0.0,0.0,0.0,0.0,0.12605417368511304,0.09497720562125218,0.0,0.0,0.22275414021291215,0.0,0.2778448657970032,0.0,0.0,0.0,0.0
F1515,0.28213620103324716,0.0,0.0,0.0,0.0,0.08011273055788405,0.0,0.0,0.0,0.2690789957056024,0.0,0.0,0.22325647002165344,0.0,0.0,0.0,0.14541560268161288,0.0
F1516,0.2765557902654058,0.0,0.0,0.0,0.0,0.08012297541124894,0.0,0.0,0.0,0.26089342308434776,0.0,0.0,0.2479830327324631,0.0,0.0,0.0,0.13444477850653436,0.0
F1517,0.28927813355041454,0.17432905862669462,0.0,0.0,0.0,0.0,0.0,0.12834956682028462,0.11816732889898454,0.2898759121036217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1518,0.2918290928842006,0.0840423459016606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26126433245601643,0.0,0.0,0.2542664790794488,0.0,0.0,0.0,0.10859774967867354,0.0
F1519,0.26746074887948335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11330141931797033,0.22817856202023734,0.0,0.0,0.18143920789190277,0.0,0.0,0.0,0.20962006189040622,0.0
F1520,0.29504032240283024,0.08045912432775165,0.0,0.0,0.0,0.0,0.0,0.15881379592193667,0.0,0.0,0.0,0.22089285383954516,0.0,0.24479390350793623,0.0,0.0,0.0,0.0
F1521,0.2614754085883506,0.08450930632910097,0.0,0.0,0.0,0.0,0.0,0.13519709917836806,0.0,0.0,0.0,0.2511462678467717,0.0,0.26767191805740864,0.0,0.0,0.0,0.0
F1522,0.2878913681010642,0.09066848872182534,0.0,0.0,0.0,0.0,0.0,0.1695254437567099,0.0,0.0,0.0,0.20421018380364264,0.0,0.24770451561675788,0.0,0.0,0.0,0.0
F1523,0.28234973260134255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23197634512013005,0.0,0.0,0.24525773373486925,0.0,0.0932069829383691,0.0,0.14720920560528908,0.0
F1524,0.2506117355019497,0.08958286608097445,0.0,0.0,0.0,0.0,0.0,0.16870035472360984,0.0,0.0,0.0,0.2258647967268529,0.0,0.26524024696661314,0.0,0.0,0.0,0.0
F1525,0.2739457797719275,0.0,0.0,0.0,0.0,0.0,0.0,0.12741834853940615,0.09468910707282402,0.0,0.0,0.21513288441810824,0.0,0.2888138801977341,0.0,0.0,0.0,0.0
F1526,0.2858935160389034,0.0912814110957392,0.0,0.0,0.0,0.0,0.0,0.12889466101776556,0.0,0.0,0.0,0.24590174555857783,0.0,0.24802866628901407,0.0,0.0,0.0,0.0
F1527,0.2690808842986852,0.0,0.0,0.0,0.0,0.10153774877824795,0.0,0.0,0.0,0.24480179966892315,0.0,0.0,0.20716517224559355,0.0,0.0,0.0,0.17741439500855008,0.0
F1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29734573833750344,0.0,0.19873094300608315,0.13214148745272772,0.2656002259883553,0.0,0.10618160521533038,0.0,0.0,0.0,0.0
F1529,0.2877406244234515,0.08046783035366192,0.0,0.0,0.0,0.0,0.0,0.16030828207287467,0.0,0.0,0.0,0.2235644980151143,0.0,0.2479187651348977,0.0,0.0,0.0,0.0
F1530,0.27203525530431916,0.0,0.0,0.0,0.0,0.08012263915497324,0.0,0.0,0.0,0.26082853315011273,0.0,0.0,0.23584818134205776,0.0,0.0,0.0,0.15116539104853713,0.0
F1531,0.2972948635591849,0.20426911268956463,0.0,0.0,0.0,0.0,0.0,0.09075306895955085,0.10804354884481245,0.2996394059468871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1532,0.29688274107419466,0.20082178830128553,0.0,0.0,0.0,0.0,0.0,0.10350875450707717,0.10528513173327164,0.2935015843841709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1533,0.2977832722819123,0.18676215334264823,0.0,0.0,0.0,0.0,0.0,0.08328710719467945,0.13512872773067694,0.297038739450083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1534,0.24040634595269145,0.0,0.0,0.0,0.0,0.12400035222020059,0.0,0.0,0.0,0.23142254389569505,0.0,0.0,0.25470559294760636,0.0,0.0,0.0,0.14946516498380658,0.0
F1535,0.27290807152331453,0.0,0.0,0.0,0.0,0.0,0.0,0.13545002749265797,0.19576865125179183,0.2984548415495722,0.0,0.09741840818266354,0.0,0.0,0.0,0.0,0.0,0.0
F1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29972684674552935,0.0,0.17547610145407383,0.1347409934706094,0.25891845304086925,0.0,0.13113760528891816,0.0,0.0,0.0,0.0
F1537,0.2998679849551583,0.20099342762876216,0.0,0.0,0.0,0.0,0.0,0.12083516476257666,0.1056085558809951,0.27269486677250776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1538,0.2957613489371997,0.15788653092368016,0.0,0.0,0.0,0.0,0.0,0.15020616532528352,0.12196483592194916,0.2741811188918875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1539,0.2948260673563886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141107317877423,0.2227780230248356,0.0,0.0,0.26666896610544855,0.0,0.0,0.0,0.12431587033455292,0.0
F1540,0.292106204650461,0.0,0.0,0.0,0.10527761730931154,0.0,0.0,0.0,0.0,0.28425834819214607,0.0,0.0,0.17159996492956842,0.0,0.0,0.0,0.14675786491851303,0.0
F1541,0.2920648564524447,0.1323090893575247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19626226501363056,0.0,0.08767728115413773,0.2916865080222624,0.0,0.0,0.0,0.0,0.0
F1542,0.26428192013408813,0.0,0.0973597882333055,0.0,0.0,0.0,0.0,0.0,0.0,0.2363369647503298,0.0,0.0,0.2721021091432526,0.0,0.0,0.0,0.12991921773902385,0.0
F1543,0.26931039872295326,0.0,0.0,0.0,0.0,0.0,0.13134884707066435,0.19852742831544,0.0,0.0,0.0,0.20956248918347647,0.0,0.19125083670746584,0.0,0.0,0.0,0.0
